road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
1513320571_36855706_0,64.25499725341797,64.25499725341797,53.880001068115234,4,2643.6806366846654,352.0524101652683,167.6767589136249,0.0,0.0,98.43245612033064,0.142276618756658,0.0506035568219797,0.0679209215880417,46.14033454785318,0.0162288080411839,0.0002224035908329,5.080333116031003e-05,0.673771917915174,4.873056271199384,0.0,0.0
1554830930_1051082321_0,62.1259994506836,62.1259994506836,51.874000549316406,5,667.5344958538757,192.6823982968396,338.9647332063486,522.1705034329286,0.0,0.0,0.0069273218051352,0.0,0.0138546436102704,14.913507604856624,0.0476338359073307,0.0002661260615634,1.2378131468073914e-05,0.7360712724044068,4.219345877144466,0.0,0.0
26035063_1368366566_0,73.27899932861328,73.27899932861328,62.89099884033203,2,3161.615748890365,0.0,0.0,185.89314348038795,12.142109018610864,188.7694988529369,0.1375465431277017,0.0,0.1375465431277017,48.03349671093055,0.0221842168908449,0.0002603348876793,6.940348774197861e-05,0.8038472724060419,0.5955738132362354,0.0,0.0
26464322_26464314_0,59.22299957275391,59.22299957275391,48.87799835205078,5,4338.146410777759,284.7435870075441,171.23777500784666,308.3928789750926,0.0,697.827389187688,0.0121793685465937,0.0243587370931875,0.0,32.60180751430474,0.0048387696903495,0.0001962316467511,2.9168049458094584e-05,0.8239643686666578,0.0,0.0,0.0
36855707_36855706_0,62.51499938964844,62.51499938964844,52.14500045776367,5,2614.745572377964,352.0524101652683,130.58362616939874,0.0,0.0,73.92365954099759,0.142276618756658,0.0506035568219797,0.0446699969017961,14.285564737093672,0.000335536579467,0.0002219476971175,5.127699681410154e-05,0.6738257653666027,3.626854066830679,0.0,0.0
34967237_9249817_0,73.11000061035156,73.11000061035156,62.71799850463867,2,279.9570766875217,0.0,159.57824458052824,316.6981154529537,126.5275153867632,472.2196288247279,0.142276618756658,0.0381669310759554,0.0,30.92373239845265,0.0002849070995553,0.0002267065277831,3.2491364914491275e-05,0.7206169021682469,39.40278774530295,0.0,0.0
2073912370_6389351316_0,61.37200164794922,61.37200164794922,50.99599838256836,4,1675.3054451437936,458.00648085690233,113.77020291292696,0.0,0.0,81.99085459450747,0.0856493763784646,0.0285497921261548,0.0,32.68488995587879,0.0036851882858532,0.0002108238728358,3.3212530552608e-05,0.6964744950888795,0.7447683753525202,0.0,0.0
192305020_192305032_0,71.25299835205078,71.25299835205078,60.86399841308594,4,5149.366720073372,12.143854441883478,1486.5107334738211,0.0,133.87616545462322,847.1425577503157,0.0,0.0,0.0,50.0,2.591272593903732e-05,0.0001095890018734,2.5205085427828792e-05,0.6257436986328755,0.0,0.0,0.0
21704347_21704341_0,58.70199966430664,58.70199966430664,48.3489990234375,5,4027.145716105621,412.1753744220458,466.02136289717765,184.2028513659113,0.0,564.016255368028,0.0,0.0,0.0097215088785073,17.042932109441658,0.0005359283267289,0.0002011529710696,2.5549649422427417e-05,0.8290070997655585,5.2487593626413,0.5925772799463689,0.0
1511104921_1511104884_0,68.16799926757812,68.16799926757812,57.790000915527344,3,4080.734133027169,630.544801501966,0.0,22.50927078001412,139.45700885956924,369.7530247797184,0.0,0.0506035568219797,0.0,50.0,3.986573221390357e-06,0.0001006642309483,2.899525973316509e-05,0.5402531302897196,30.55584977450726,0.0,0.0
26057055_2117622744_0,72.96800231933594,72.96800231933594,62.59000015258789,4,2446.5708881250303,0.0,0.0,0.0,0.0,728.4042765943897,0.1102577239854295,0.0,0.4497206572756431,50.0,0.0012734443726861,0.0002779914080341,3.314529547688928e-05,0.7679688161852837,0.0,0.0,29.31966026886244
2407541523_354721865_0,72.41799926757812,72.41799926757812,62.30699920654297,4,2260.799762146776,0.0,1454.4864758816452,0.0,114.00773535252078,1740.2052363880828,0.142276618756658,0.0506035568219797,0.0,50.0,0.0015037354191084,0.0001164867795322,1.4586129373981375e-05,0.655706840492873,21.44330689724427,0.0,8.498191598173491
257513954_12844409460_0,68.63099670410156,68.63099670410156,58.30799865722656,5,25.588532002200395,164.67370943897805,450.1878168383991,405.8591582235802,0.0,185.9954205472344,0.0,0.0506035568219797,0.0,50.0,0.0035142971804296,0.0001521412351816,2.878603990646423e-05,0.6832608346505006,0.0,0.0,0.0
25310932_21674804_0,63.24399948120117,63.24399948120117,52.959999084472656,5,1752.045683610165,251.7614613189581,0.0,170.62085880314856,0.0,236.1957522989774,0.0393972908615852,0.0,0.0,24.583347828285056,0.0013583583823017,0.0003120012787429,4.558798473448863e-05,0.78834365447856,5.394169713595557,0.0,0.0
25316261_1694707162_0,62.46799850463867,62.46799850463867,52.0890007019043,5,2915.6269848151846,111.6914840935242,112.58751959581856,635.5132597817333,0.0,123.79370150951328,0.0,0.0,0.024136666356694,20.45361772216091,0.0012755705450708,0.0002664153870791,5.910858673822397e-05,0.7886273259362276,14.98358524362468,0.0,0.0
493545513_25470101_0,64.03199768066406,64.03199768066406,53.678001403808594,5,317.19225483165553,28.655892064997392,506.83669568437193,299.22902165484703,0.0,40.70744351876797,0.0109730016725768,0.0,0.0109730016725768,33.115644788222085,0.0005028397689913,0.0002348442859951,1.5317261437439788e-05,0.7105956163408342,28.73197782212676,0.0,0.0
21704346_8088247481_0,60.04399871826172,60.04399871826172,49.65800094604492,5,4018.545484054041,242.3294395000559,383.4250399164711,227.98707571632823,0.0,523.5716304413439,0.0248906111691293,0.0124453055845646,0.0,20.992053057143323,0.0004140720719284,0.000205186796822,2.1693297796530037e-05,0.8421249130914021,4.822964120997327,0.0,0.0
1171869062_1171868102_0,64.5770034790039,64.5770034790039,54.185001373291016,4,2637.9504776656354,459.223460278622,149.04594626184337,0.0,0.0,0.0,0.0,0.010761901652436,0.0645714099146163,32.1542635608191,0.0009579735451001,0.0002186657014314,4.9196283188754125e-05,0.6799013409772274,0.0,0.0,0.0
143416_18232186_0,58.374000549316406,58.374000549316406,48.042999267578125,5,2600.2750383070274,193.66543330741573,321.5827358109955,309.3398946911693,0.0,90.38356286288484,0.0,0.0,0.0,10.873460701890767,0.0015004132747572,0.0002490277607995,2.379543389101572e-05,0.8096295008710821,0.0,0.0,0.0
192400808_13125812951_0,69.30799865722656,69.30799865722656,58.922000885009766,4,1719.6788032784516,188.4938535412557,815.1350438636098,0.0,52.54667717850728,807.1306943379069,0.0704576639429657,0.0,0.0,50.0,0.0012398242718524,0.0001503943491411,1.70288190648523e-05,0.7056971835712438,62.318609625071495,0.0,0.0
27362284_1351112937_0,67.74800109863281,67.74800109863281,57.37099838256836,3,4211.953663558019,529.106030318554,0.0,196.54959875909032,0.0,146.20612435127194,0.0347553055612154,0.0,0.0,32.19185853326458,0.0090909815740585,0.000184430997426,1.8521454620659363e-05,0.8528630748240662,7.297746336034132,0.0,0.0
25306183_25306184_0,59.762001037597656,59.762001037597656,49.40299987792969,5,1888.5458637920424,293.7945262677034,85.58031792972304,314.66467135660514,0.0,266.862647169207,0.105105160989526,0.0506035568219797,0.1891892897811469,36.34410263639259,0.0024170593441289,0.0003085138298191,5.705616606110735e-05,0.7931602329315165,0.8875985442403778,0.0,0.0
35335883_83761731_0,59.36100006103516,59.36100006103516,48.89300155639648,5,1338.7456640532491,221.68601482154065,465.0594902234517,90.39969077050448,0.0,499.6239617105867,0.0,0.0,0.0,16.744024930361594,0.0005012451397028,0.0001711434626215,9.950656688686268e-06,0.7455370411777672,0.0,86.1103388875048,16.001776010406495
26289584_598174386_0,58.11100006103516,58.11100006103516,47.72700119018555,5,1296.7231269730182,817.4529549085687,187.17234226468665,119.4191306079919,0.0,365.86322546870986,0.0,0.0,0.0,29.06485356801113,0.0005141350597853,0.0002125866848602,1.963573474285101e-05,0.7681234564391333,18.64031655095804,0.0,0.0
27359745_25549075_0,72.88300323486328,72.88300323486328,62.4900016784668,3,1991.634958878396,333.2162115412222,0.0,0.0,0.0,221.3274717369249,0.1404688052506286,0.0156076450278476,0.0468229350835428,31.99173232267177,0.0115423254478915,0.0002496601283854,2.510673731309168e-05,0.8140993370485272,12.092134994751364,0.0,0.0
843129903_59640013_0,70.25499725341797,70.25499725341797,59.8650016784668,3,2180.3304691754706,538.068271422605,0.0,116.78029369125886,0.0,33.49955978048479,0.1251941808734176,0.0,0.1251941808734176,50.0,0.011426316167149,0.0002385681285145,2.5320853367184437e-05,0.8104341559451858,12.935827946937184,0.0,0.0
25303800_25303833_0,45.1510009765625,45.1510009765625,34.999000549316406,5,3702.8653940165295,422.10951318675455,0.0,178.07340701688415,0.0,0.0,0.0,0.0,0.0,12.178359737538312,0.0052196203187663,0.0002226064264132,2.011835321213057e-05,0.8171122517080878,19.929010743782392,21.580254167118305,0.0
13473072243_21712144_0,60.95700073242188,60.95700073242188,50.5880012512207,5,2034.651333474512,156.7979236726084,0.0,115.85697342245672,0.0,353.3031218651018,0.0079367913596957,0.0,0.0079367913596957,17.887704924133992,0.0027539247813364,0.000290845435911,2.746890633845553e-05,0.8276964689673857,15.35791593709167,0.0,0.0
26317393_26155380_0,58.672000885009766,58.672000885009766,48.28099822998047,5,3821.0369754392914,912.2147247966324,308.93095926567486,160.11753121770894,0.0,89.42727291804341,0.0,0.0,0.0,21.13429020504984,0.0005028397689913,0.0001954567502214,1.3362776353416916e-05,0.7343410712187881,45.77627300138272,0.0,0.0
4517945997_83650897_0,58.66899871826172,58.66899871826172,48.33100128173828,5,758.9579990041793,210.1230457982573,0.0,315.040525046387,0.0,805.2687474748857,0.0,0.0,0.0,13.355410374709384,0.0005037699694096,0.0001563359597835,1.6979575763770758e-05,0.7055066803237529,0.0,0.0,0.0
21600355_21600354_0,72.60800170898438,72.60800170898438,62.22299957275391,2,2470.8609787582573,0.0,251.4420339213586,438.48233753518406,0.0,103.73781122397294,0.0183665301454567,0.0,0.0183665301454567,25.36479414769064,0.0491019579389948,0.0002539388306577,3.698930111467198e-05,0.8255212775095269,1.94495322141621,0.0,0.0
8814402883_26084253_0,71.34400177001953,71.34400177001953,60.95000076293945,3,1172.0004522477452,366.5308243540186,0.0,0.0,0.0,98.61653658557448,0.0465128082791102,0.0258404490439501,0.01550426942637,27.152155072999054,0.0057396023526097,0.0002025468294757,2.0769504473881096e-05,0.8121642880209808,1.7299897779283795,1.815536188880644,0.0
26106449_26106488_0,68.49299621582031,68.49299621582031,58.25899887084961,5,1766.617899865675,96.23360826214376,530.0620595506225,303.87682456588567,0.0,91.86207457649684,0.019831439629674,0.0049578599074185,0.1586515170373925,11.37766879892934,0.0451880732360077,0.0003002987362007,5.424276370067293e-05,0.7808601700070469,0.0290139758188235,0.0,0.0
25452884_25452874_0,58.0880012512207,58.0880012512207,47.77999877929688,5,1338.811928217348,220.1313016918058,152.2705338240571,113.27300183917929,0.0,256.7266287737272,0.0,0.0,0.0054762764457518,18.561091560279948,0.0015077219923298,0.0001960423649327,1.624347211986416e-05,0.8019109345737596,8.912139505274522,0.0,0.0
25499219_26058937_0,60.55699920654297,60.55699920654297,50.275001525878906,5,808.57228834064,83.92682521948889,120.09205874960936,0.0,0.0,258.48863161336203,0.0,0.0,0.0,18.153686373345412,0.0013065329304236,0.0002871250486508,5.759667739225824e-05,0.8052749609851055,4.9658230998136,0.0,0.0
25468022_25468023_0,71.65899658203125,71.65899658203125,61.27000045776367,3,3200.478810407478,203.54971238906293,0.0,0.0,0.0,373.4991842685967,0.0658546875546376,0.0376312500312214,0.0,26.860151024617537,0.0019896986947959,0.0002532812894624,3.850178370998606e-05,0.7909160299477384,1.856525406716926,0.0,31.354471767831797
8393613661_567871880_0,61.90299987792969,61.90299987792969,51.52399826049805,5,967.085574593715,748.463531758645,23.6130983565179,322.61566908307697,0.0,466.6211604768613,0.0193461533960958,0.0,0.0064487177986986,16.988339539367207,0.0058262438772879,0.0002153196562274,2.4680230015409423e-05,0.7795180039081167,12.859190217581784,0.0,0.0
8088318345_8148599279_0,67.6709976196289,67.6709976196289,57.28799819946289,4,4374.910064592163,287.91216187003585,567.364731398491,0.0,0.0,665.7338371881665,0.0662861271296929,0.0165715317824232,0.0,44.13066367841703,0.0050416862673183,0.000195750722382,3.835263713405766e-05,0.8598114556597962,5.387465821998922,0.0,0.0
25337464_25337468_0,59.766998291015625,59.766998291015625,49.37799835205078,5,1124.6836567667117,220.1773448831332,89.53478722245845,111.38212586926754,0.0,66.24512997476846,0.0,0.0,0.0251124171239788,11.029088814740494,0.0,0.0003164895613688,6.736485753441045e-05,0.8143799589290275,10.359050925036042,0.0,0.0
130143396_130143397_0,59.617000579833984,59.617000579833984,49.23799896240234,5,3019.5582196765727,228.4636292111286,517.6416064594647,95.50469251853748,0.0,135.60181128627127,0.0,0.0119127451312084,0.0119127451312084,14.94286541031349,4.0530161084135295e-05,0.0002133928108943,4.239161415288361e-05,0.6887078859488784,0.0,0.0,0.0
1513320536_254777155_0,64.44100189208984,64.44100189208984,54.07600021362305,4,1565.740013057559,385.4323029513428,0.0,0.0,0.0,128.60429555920572,0.0738851563547624,0.0,0.0,20.74208804755221,0.0044414412259509,0.000210914512671,3.090357475444742e-05,0.6890767900568592,0.0,0.0,0.0
4514446555_35441038_0,54.185001373291016,54.185001373291016,43.83100128173828,6,1010.666439400897,121.28265401148045,36.53230200690984,64.25850501327015,0.0,0.0,0.0179737022954879,0.0089868511477439,0.0179737022954879,18.738870852627517,5.395162426281617e-05,0.0001967214848711,5.856807949442251e-05,0.7557043585574813,1.5598995344546611,0.0,0.0
16564357_25312123_0,78.99500274658203,78.99500274658203,68.64700317382812,4,13.31526458913136,92.87699471761816,638.1068230975796,0.0,0.0,101.48348423961986,0.0230058201194878,0.0,0.0306744268259837,39.72360515904074,0.0054099127472007,0.0002448110292765,2.1416051385661666e-05,0.7506231966312698,0.0,0.0,0.0
192305070_192305074_0,69.94499969482422,69.94499969482422,59.553001403808594,4,4630.050048195882,243.39389667964764,758.0396723253449,0.0,122.88753276040784,278.21485320465945,0.0,0.0112289897958979,0.0,25.45586782698959,0.0174412578435828,0.0001121230846504,8.256085367180422e-06,0.6153043885057055,20.279168407909225,0.0,0.0
1613055786_2320137734_0,61.81700134277344,61.81700134277344,51.44900131225586,5,2132.308191496406,419.5556364669788,848.5207344974685,12.8650389186975,0.0,979.0677179018538,0.0,0.0,0.0,31.95161139662091,0.0005028397689913,0.000127696800412,1.4653989068544107e-05,0.6327829237977067,3.661502325863146,0.0,0.0
1297007330_1297007338_0,60.94599914550781,60.94599914550781,50.73600006103516,5,4729.224163855017,329.7878710090912,60.55305592491164,156.52234605938892,0.0,200.4876519906868,0.0,0.0,0.0,18.746094515421184,0.000203581005839,0.0001678974688735,2.4110076031782732e-05,0.8478366234899084,0.0,0.0,0.0
130185640_191988291_0,63.42399978637695,63.42399978637695,53.03200149536133,4,2114.246704534081,630.5392155515996,542.1310401710783,0.0,0.0,258.23135034377805,0.0242900682718643,0.0182175512038982,0.0121450341359321,30.73349342079329,0.0064594445906187,0.0001964567313366,3.072191613292418e-05,0.7049851143654686,1.0122231111005222,0.0,0.0
5770176051_27362284_0,67.1729965209961,67.1729965209961,56.80099868774414,3,3919.837487423366,384.26391873925263,0.0,63.243388473704826,42.37030563044076,55.76180115316946,0.0156408007267449,0.0062563202906979,0.0125126405813959,38.82849702654869,0.0095645864727597,0.0001910819230812,2.343523430185625e-05,0.8544189250483838,3.2305243415245237,6.110172764482106,0.0
21674808_25316247_0,60.053001403808594,60.053001403808594,49.685001373291016,5,2775.368262952,203.17184116967488,173.2409673719584,634.5055322527256,0.0,257.1044829026613,0.0,0.0,0.0102935711586424,12.047059840989464,0.0059155431174471,0.0002741491031377,5.499990047496141e-05,0.7935100662522254,5.988988759378049,0.0,0.0
26464312_26464313_0,59.435001373291016,59.435001373291016,49.19400024414063,5,4338.958075733219,120.63172482203274,324.5711196110573,131.56896459259767,0.0,770.4753229160758,0.0,0.0,0.0,41.497397028272886,0.0048452810932778,0.0001964463083327,2.54853803222229e-05,0.8311806678259166,0.343681535154976,0.0,0.0
8593279_8877429_0,71.62100219726562,71.62100219726562,61.22700119018555,2,965.2998573802256,0.0,0.0,139.61389719982802,282.5953556704741,124.05951043652546,0.0490538396095116,0.0210230741183621,0.0070076913727873,39.948578218626565,0.0015077219923298,0.0002001602191669,6.203562290518816e-06,0.7077925007439463,38.806413024072185,0.0,0.0
1037249830_26009844_0,61.946998596191406,61.946998596191406,51.70199966430664,5,1272.2269267606332,34.156552367851575,198.63616381312875,120.7526435375437,0.0,125.11507888109546,0.0530349049285234,0.0132587262321308,0.092811083624916,13.8697438318463,4.0928818406274335e-05,0.0003215328388832,5.771732081356836e-05,0.8060523237148769,0.0,0.0,0.0
25115178_25115153_0,62.97299957275391,62.97299957275391,52.59299850463867,4,901.0842351816392,126.21820129935767,276.69832094704327,0.0,0.0,0.0,0.0,0.0,0.0254153539272209,26.744021042992955,0.0156999226604795,0.0002173957375418,4.267232669277464e-05,0.7302034079346065,7.400387802279799,0.0,0.0
25316365_1297040318_0,62.41699981689453,62.41699981689453,52.03099822998047,5,2685.954983208892,110.4127566858894,0.0,329.99917018095726,0.0,123.27873689373358,0.0458444061272922,0.0,0.0687666091909384,24.68813170427084,0.0015328374036245,0.0002790738331514,4.841884165219456e-05,0.7872223290293634,0.0,0.0,0.0
15925438_18697400_0,62.03400039672852,62.03400039672852,51.678001403808594,5,1534.7203546754265,247.2373941142848,0.0,217.1236334078272,0.0,100.25053188207298,0.0404559669785225,0.0,0.0,14.668005083722994,0.0025840967621052,0.000307437663705,4.225278525335197e-05,0.8220231673004599,1.3009765091021397,0.0,0.0
1106667365_5383127261_0,77.84500122070312,77.84500122070312,67.46299743652344,5,36.137859860348286,0.0,0.0,57.862519654272326,0.0,370.8164322814275,0.142276618756658,0.0506035568219797,0.1153288131404313,50.0,0.0037262499900335,0.0002608503153361,5.921655189151708e-05,0.7604242012851925,8.750658396804154,0.0,0.0
13176504302_83650891_0,73.09700012207031,73.09700012207031,62.71099853515625,2,1107.118682823986,0.0,327.41664563684134,113.45874941699,0.0,462.0417249305669,0.0385467106704758,0.0144550165014284,0.0192733553352379,23.316727180439116,0.0021749414638165,0.000180406466826,1.6878663259175565e-05,0.7820367017296725,0.0,16.509514452843028,0.0
998858998_998859048_0,68.46199798583984,68.46199798583984,58.10300064086914,5,1360.7564677206583,158.76000250978018,0.0,78.83233938403198,0.0,366.6542267438145,0.0,0.0,0.0,50.0,0.0008350542041072,0.0002105755580022,9.207472307641695e-06,0.6996956616691915,0.0,0.0,0.0
25316186_25316185_0,58.66299819946289,58.66299819946289,48.29899978637695,5,3159.4798539936305,187.28616672554395,67.48398377386654,890.4324796884224,0.0,275.64443477957667,0.0,0.0,0.0,27.770173120628712,0.0014561623119998,0.0002504343020888,4.290562910406105e-05,0.7864215171400618,15.688875555482534,0.0,0.0
8149602176_8149602179_0,69.33899688720703,69.33899688720703,58.97299957275391,4,2098.142567717858,569.8048288667693,561.5685483294249,0.0,341.7038641068097,677.9696437461706,0.0531854886699756,0.0,0.0,38.378365217382346,0.0121433678039031,0.0001962201151829,1.1001259496407366e-05,0.7770568776463835,8.804234835527932,60.75444464984759,0.0
831557317_958117950_0,72.927001953125,72.927001953125,62.5359992980957,4,61.349498429639546,65.8431148957206,89.25058917432426,0.0,28.99380654870744,350.7342917308738,0.0289821916626173,0.0096607305542057,0.0096607305542057,30.573769378154594,0.0013297879408817,0.0002501232551333,3.5137094688286955e-05,0.7536926236061401,2.243397904288524,1.268367101319766,0.0
4428355483_4428355484_0,70.48200225830078,70.48200225830078,60.1870002746582,5,2176.49006192155,0.0,259.8612710186025,387.07601437173145,0.0,430.0242508263179,0.1280297680659948,0.0,0.0,50.0,0.0053223410221042,0.0002584335832006,3.2259395685147656e-05,0.8247615889894069,9.298341825425412,0.0,0.0
8496944255_25306161_0,72.15699768066406,72.15699768066406,61.76599884033203,3,1476.5255774064424,0.0,0.0,143.9147755844017,0.0,139.8565013118021,0.0643760175140365,0.0506035568219797,0.0563290153247819,22.111802180488823,0.0188556940225321,0.0003223392214589,6.616095966710018e-05,0.8302036475743577,0.0,0.0,0.0
206228636_1589098625_0,59.71599960327149,59.71599960327149,49.35900115966797,5,4553.446454557697,675.725740021205,389.0003755443389,163.0079079284826,0.0,329.12663011808087,0.0,0.0,0.0,36.60018247711181,0.0005023082258951,0.000102665971255,8.805418654201726e-06,0.5889731846381281,0.0,0.0,0.0
35213521_35213513_0,57.10300064086914,57.10300064086914,46.709999084472656,5,1703.430160890851,371.45778578721365,141.08270852519013,152.31327823538757,0.0,209.7177228020853,0.0,0.0,0.0078153225777963,15.680688718502342,0.00289624544534,0.0002218760679076,3.186746099125058e-05,0.690942037605425,7.270346406291359,0.0,0.0
1908961868_83761778_0,74.16300201416016,74.16300201416016,63.79600143432617,2,1761.5359944659317,0.0,698.0345374501949,52.752678653288456,93.79204358907468,602.0940920011784,0.0,0.0,0.0,50.0,6.830328785982146e-05,0.0001692888966232,4.085366748958458e-05,0.7856745321124288,0.0,0.0,0.0
21674913_29083978_0,64.00199890136719,64.00199890136719,53.77999877929688,5,424.94606717994657,209.41272882060017,554.6255986145347,0.0,0.0,391.5077197923426,0.0096451352671276,0.0192902705342553,0.0096451352671276,20.092739762070707,0.0076376098633136,0.0002220714806572,2.132821135729142e-05,0.7504995852435448,0.0,0.0,0.0
13598368298_80311393_0,71.04399871826172,71.04399871826172,60.65399932861328,4,2755.061463528113,315.17758085964977,0.0,0.0,32.761355871020456,622.3406154143141,0.1125058588888324,0.0160722655555474,0.0321445311110949,30.447547137516004,0.0008009025601773,0.0002595863832699,2.715287759501892e-05,0.7568005256324273,1.8146326943011093,0.0,13.55082300072629
2217020722_26058163_0,59.51599884033203,59.51599884033203,49.17900085449219,5,1155.1697742471458,183.19199529641625,111.26972131644987,74.47768659911439,0.0,24.959351080886204,0.0,0.0,0.4497206572756431,14.393536360102743,0.0068054791462354,0.0003187531402817,6.874554800011152e-05,0.8110380968911857,7.412460259808882,0.0,0.0
1957527533_1957527551_0,63.50299835205078,63.50299835205078,53.15299987792969,5,3742.68407539237,135.53645022041692,104.91024213159557,0.0,0.0,388.3837740259792,0.0,0.0,0.0,50.0,0.0004548680045606,0.0002047722302101,2.860488908118872e-05,0.8470500534984517,11.015731731576992,0.0,0.0
2209140020_8699382644_0,54.5989990234375,54.5989990234375,44.27899932861328,6,3428.442581738699,143.11752927649314,397.6583650659956,50.47533622595803,51.69875384917352,0.0,0.0849202719085088,0.0,0.0849202719085088,33.49651632743785,0.0005028397689913,0.0001357397046771,1.566555325229276e-05,0.6570715971380288,0.0,0.0,0.0
26464319_26464323_0,61.19400024414063,61.19400024414063,50.80400085449219,5,4284.23728222891,409.6849330323855,96.36542351267704,462.8255108214068,0.0,621.0082036677683,0.0147941111065519,0.0,0.0147941111065519,26.22645338582224,0.0094747556895044,0.0002010814053255,3.4688618101917594e-05,0.8400406377970278,0.0,0.0,0.0
9214618_25451862_0,72.79000091552734,72.79000091552734,62.40900039672852,2,537.7439893306097,0.0,379.40003193472376,0.0,82.74808348245935,271.56151428757124,0.0758955872362617,0.0379477936181308,0.1138433808543925,24.9745340916476,0.0185424822531048,0.0002857995585434,4.811071807010548e-05,0.8078039769023848,0.0,0.0,0.0
35516374_195228_0,70.5790023803711,70.5790023803711,60.19300079345703,2,1046.9912288458345,0.0,197.5114354033814,826.7863484115968,0.0,63.8072205694435,0.142276618756658,0.0,0.0283263485119468,33.38962978484682,0.094667028115972,0.000304845478288,4.70197526300637e-05,0.8027962898124318,2.063171292652181,0.0,0.0
206189325_206189315_0,61.6150016784668,61.6150016784668,51.27000045776367,5,2828.3711530359446,145.62892999476838,357.97703176175537,0.0,0.0,304.9820441340248,0.068268022934423,0.0,0.0273072091737692,21.61794430733836,0.0001235837698631,0.0001468324315024,1.784440983717002e-05,0.6769041407253846,0.0,0.0,43.52157655076896
83761738_83761748_0,75.20500183105469,75.20500183105469,64.83399963378906,2,1736.0215832355052,0.0,684.3374883129493,0.0,129.47811282399255,561.4975444032381,0.0,0.0,0.0,50.0,0.0402209358879294,0.0001707773270036,3.885708590554984e-05,0.7847856016833143,0.0,1.99439910086658,0.0
21717918_8148638869_0,63.60100173950195,63.60100173950195,53.23600006103516,5,4506.607504055602,411.3461042890533,526.4434237461167,136.40821456694897,0.0,627.0915980073663,0.142276618756658,0.0,0.0,31.811544665884167,0.0048633535585481,0.0001908875863031,3.398486134362631e-05,0.8639039542294886,1.217732524452498,0.0,0.0
35441038_35441044_0,50.99399948120117,50.99399948120117,41.09000015258789,5,1010.666439400897,162.24626016542078,54.57478824569173,67.78410379397327,0.0,0.0,0.0,0.0,0.0165131109496015,14.977053184794098,0.0026248926947374,0.000197218638623,6.126982390857052e-05,0.7553513008017365,0.0,0.0,0.0
18232186_18232187_0,59.23600006103516,59.23600006103516,48.85300064086914,5,2600.2750383070274,193.66543330741573,210.03964401287868,479.51409301819007,0.0,90.4107150449772,0.0,0.0,0.0083608168474461,20.549175702374438,0.0051308526217034,0.0002539849237978,2.401714168875669e-05,0.8093733537104575,0.0,0.0,0.0
1148982723_1148982730_0,68.12300109863281,68.12300109863281,57.74399948120117,5,1769.5622876345944,3.99924147555494,141.4399393711432,434.4177482038563,0.0,6.358943458225421,0.0,0.0,0.0,50.0,0.0009044205781594,0.0002702160258841,3.487592093014044e-05,0.7955361995584364,20.038096173899103,0.0,0.0
7469500_26480367_0,73.4520034790039,73.4520034790039,63.08000183105469,2,2281.3936451725303,0.0,225.309861134107,487.0440928378288,36.67783340010239,99.71906993716358,0.142276618756658,0.0,0.0,50.0,0.0160486149315771,0.0002890974357367,4.777200623807486e-05,0.790279957849213,12.156089011365824,0.0,0.0
12946029730_26480360_0,70.69000244140625,70.69000244140625,60.33100128173828,5,1757.1854864917327,0.0,339.9954151078358,287.87297953857865,0.0,167.5033988242397,0.142276618756658,0.0506035568219797,0.040325496054045,26.05328371399324,0.0011032176961327,0.0003056211779934,5.630727009248134e-05,0.781480115173403,0.6051147277834571,0.0,0.0
21597589_21597590_0,62.06999969482422,62.06999969482422,51.70600128173828,5,1211.5367988849164,128.7078510247419,316.8055104147621,697.6465487003704,0.0,0.0,0.0,0.0,0.0,11.948337545859928,0.0028647515168911,0.0003064749961204,4.815120167660668e-05,0.7785080795375776,0.0,0.0,0.0
23667013_11071527613_0,60.35900115966797,60.35900115966797,49.99100112915039,5,429.1268806471661,60.31267756570912,399.7738200826584,404.2234932375919,0.0,314.4672837692019,0.0,0.0,0.0961773428521749,12.160211799446126,0.0005028397689913,0.0002757173267145,5.589470719625993e-05,0.7588822683118007,0.0,0.0,0.0
25470916_25470914_0,62.06800079345703,62.06800079345703,51.7869987487793,5,2468.9767703516018,117.4286999083414,81.78767568151395,0.0,0.0,212.0415347044544,0.007755722421939,0.002585240807313,0.0,32.65670237847642,0.0012721155149456,0.0002381464152643,1.8212788627257594e-05,0.8160051866378135,36.4026418712997,28.67781924022567,0.0
25498540_25316178_0,73.07499694824219,73.07499694824219,62.6870002746582,5,2899.0653713053307,0.0,94.8753606014874,798.657539877228,0.0,211.8811344295005,0.142276618756658,0.0,0.2580384565627865,50.0,0.0012851383208022,0.0002665396937129,5.9801173799312174e-05,0.7936720798216744,4.266207578092052,0.0,0.0
25327135_25327134_0,60.45500183105469,60.45500183105469,50.07899856567383,5,2240.550065046137,339.6011742128098,162.87434922457118,0.0,0.0,271.7019971987369,0.0575144403311901,0.0,0.0,14.998475128571812,0.0080838402925613,0.0002981445642589,6.386719383007886e-05,0.7922639302075676,2.679712069080196,0.0,0.0
