road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
535228366_3055101084_0,50,45,40,5,369.9366076142795,477.4034587667774,498.6714072687916,218.54003396096908,0.0,340.2476263135361,0.0,0.0,0.0,24.69291334304364,0.0002241147467503,0.0001907801671418,9.16898854916992e-06,0.8302691173639225,0.0,0.0,0.0
535228365_288026717_0,50,50,45,5,439.5385387540783,655.579347950628,753.8712861920151,102.81229482417712,0.0,125.46362524757578,0.0,0.008278322893983,0.008278322893983,20.23094658587076,0.0003674296346756,0.0001978861464118,1.1141520213562644e-05,0.8331038831613182,0.0,0.0,0.0
535228364_330417664_0,55,50,45,5,579.0129171883686,651.3612226486812,788.5977512132953,0.0,0.0,0.0,0.0098969120220032,0.0098969120220032,0.0098969120220032,16.841567600803007,0.0004547095567822,0.0002023750398242,1.0358309050256506e-05,0.8386490930844581,0.0,0.0,0.0
535228364_324231840_0,65,65,60,4,674.1924157191645,636.7464116324413,754.255416736752,0.0,0.0,0.0,0.0322653870374971,0.0,0.0,24.87611787866153,0.0149373747093578,0.000205195833415,1.2030305657284288e-05,0.8457523165526917,0.0,0.0,0.0
535228359_12914037676_0,65,65,60,5,693.2557297208069,0.0,487.0452525502301,145.67924353211575,0.0,61.77922517833973,0.0345294333328504,0.0086323583332126,0.0,20.81101406809588,0.0003355065322303,0.0002001797314501,2.0489127060404824e-05,0.8522918563084303,0.9752218839392748,0.0,0.0
535228353_535228352_0,55,55,50,5,712.356842015595,249.65958412974564,450.0050958975365,283.4187445931776,0.0,113.3784712585598,0.0,0.0,0.0,29.30222755809909,0.0004196971218422,0.0002026817237309,1.2391213756990702e-05,0.8434062783965732,0.0,0.0,0.0
535228373_330416921_0,65,65,60,5,471.2931247064664,293.41153917963175,676.0170439493047,0.0,0.0,133.9009645794011,0.0097879268767071,0.0,0.0,29.02794066195419,3.22998503105382e-05,0.0001970654618459,1.0880180957052932e-05,0.8414213111454627,0.0,0.0,0.0
535228373_330416021_0,55,55,50,5,540.822069999492,283.5823311184494,625.6411831078384,102.04503625929804,0.0,92.89194031395076,0.0,0.0,0.0,21.3800919794609,0.0002241147467503,0.0001961162300852,8.317894473126926e-06,0.8279934891444392,20.25382369131613,0.0,0.0
535228371_535228373_0,60,55,50,5,540.822069999492,293.41153917963175,667.0587594491567,99.91853336797814,0.0,102.48766356558843,0.0,0.0,0.0,24.65310688590037,0.0014801167797822,0.0001988359917676,1.1029579587775411e-05,0.8403654745782125,0.0,0.0,0.0
535228371_535228382_0,65,65,60,5,571.7664804439263,412.04960598760624,667.0587594491567,0.0,0.0,102.48766356558843,0.0100038529349292,0.0100038529349292,0.0100038529349292,19.03396766044897,0.0011735696001243,0.0001999536163603,1.1873739690376077e-05,0.8449621424035468,0.0,0.0,0.0
535228367_288023677_0,55,50,45,5,396.56163114726746,561.3101451772976,594.2199673833189,220.34640019216863,0.0,270.1346880386242,0.0,0.0,0.0,28.85911893107264,4.181901303813849e-05,0.0001945256728478,1.2087665155947524e-05,0.8349065385534122,0.0,0.0,0.0
535228394_330414983_0,60,60,55,5,964.1198251378328,25.40153471122307,175.83244138127483,256.71351403177783,0.0,147.15787777241812,0.016231290873481,0.0405782271837026,0.0,22.39409555556952,0.0001413306825018,0.0002074821005419,2.0963666472027383e-05,0.8501492768952763,0.0,0.0,0.0
535228394_535228390_0,55,55,50,5,938.6940819063316,94.73075622937006,175.83244138127483,256.71351403177783,0.0,109.42761700176654,0.0,0.0106558114774554,0.0,19.162563353200124,0.0013271822630319,0.0002080176384095,1.862906797430209e-05,0.848977965477412,0.0,0.0,0.0
535228390_535228385_0,50,50,45,5,844.6793114653425,169.54061047202794,266.1014049569304,268.5765417622632,0.0,108.8546774709805,0.0,0.0088937914075575,0.0,16.089243390342833,0.0014903643217159,0.0002064048888682,1.6227097157148286e-05,0.8473694500277098,0.0,0.0,0.0
535228385_535228398_0,50,45,40,5,776.9203660687764,189.87812464831424,376.1053115099096,281.8901452713389,0.0,130.77202825646762,0.0,0.0,0.0,20.78122047576996,0.0004829405301485,0.0002042000912363,1.5290924523102732e-05,0.8461395407615957,0.0,0.0,0.0
535228385_535228352_0,50,50,45,5,785.9774559035927,259.81019715189075,376.1053115099096,281.8901452713389,0.0,115.75534292559638,0.0,0.0,0.0,20.294055801958315,0.0013843725889706,0.0002043726094004,1.3635534967257888e-05,0.8430275542573813,0.0,0.0,0.0
535228382_535228377_0,60,60,55,4,571.7664804439263,439.15576764909,748.2777231732705,0.0,0.0,153.51968073026055,0.0180168451756777,0.0270252677635165,0.0090084225878388,26.14466943684812,0.0147434249083485,0.0002007347107378,1.2329921675990286e-05,0.847619883307658,0.0,0.0,0.0
535228382_330416921_0,60,55,50,4,471.2931247064664,331.45364732241376,676.0170439493047,0.0,0.0,202.42223847471328,0.0165741082332484,0.0082870541166242,0.0082870541166242,27.882045526030108,0.0148304536652117,0.0001981830864386,1.172434105965359e-05,0.8460179789707971,0.0,0.0,0.0
535228382_288022712_0,65,65,55,5,503.8395869985099,439.15576764909,665.565223833385,0.0,0.0,202.42223847471328,0.008922003120291,0.0178440062405821,0.008922003120291,22.63448486543925,0.0009073344420436,0.0001979349966432,1.26619994395129e-05,0.8439460013217921,0.0,0.0,0.0
535233410_6238824734_0,70,65,60,6,1614.705875846394,233.09578980145312,196.37455546774453,50.96780362536197,0.0,0.0,0.0083875967876401,0.0083875967876401,0.0251627903629203,10.394340690111058,0.0006925379258261,0.000233451038789,2.4627489243320617e-05,0.824120002822739,0.0,0.0,0.0
535233407_535233410_0,70,65,60,6,1731.195607288618,333.7803580080463,165.45083348448296,0.0,0.0,0.0,0.0450743323397237,0.0225371661698618,0.0225371661698618,10.378498142667876,0.0006746298439666,0.0002357779289939,2.555925606507004e-05,0.8301751976528078,0.0,0.0,0.0
535233402_5916226396_0,60,55,50,6,1574.038743085698,159.87316908929398,153.0808156403725,59.2677675265214,128.29636796316365,0.0,0.0,0.0,0.0189764880444203,12.794867288041097,0.000128973352523,0.0002315391157824,1.923043879892773e-05,0.8128886808285729,0.0,0.0,0.0
535233402_412371013_0,55,55,45,6,1584.2937952579284,160.17213647415178,153.65312102011157,43.861826170264976,104.32788233165466,0.0,0.0158020299156413,0.0,0.0316040598312827,8.443057657541736,0.0001096085122513,0.000231744613526,1.836315471816912e-05,0.8119666201310346,0.0,0.0,0.0
535228401_535228390_0,60,55,50,5,889.6180805039885,89.69803186445715,266.1014049569304,256.08255058040737,0.0,109.42761700176654,0.0,0.0081709920740643,0.0,27.52111298959772,0.0083291669205528,0.0002068557309415,1.9267421778827173e-05,0.8527467122535839,0.0,0.0,0.0
535228401_535228398_0,50,50,45,5,776.9203660687764,89.69803186445715,310.6939499156569,256.08255058040737,0.0,204.6307792812491,0.0,0.0,0.0,25.630578601322856,0.000345980122883,0.0002046509333097,1.833124914478162e-05,0.8515168029874697,0.0,0.0,0.0
535228398_535228359_0,55,55,50,5,726.654569115273,109.24297205560052,418.2438019150792,193.22551374696016,0.0,175.951338575817,0.0079081059424214,0.0,0.0,21.98903711818314,0.0004023416035182,0.0002021820784534,1.781680581959737e-05,0.8493441169537325,0.0,0.0,0.0
535563201_30294192_0,55,55,50,6,1438.2046050393812,370.8308178396144,169.4988591989288,350.7633248444045,0.0,0.0,0.0,0.0,0.0512401390806234,9.3450472516354,0.0004497616014858,0.0001881766092953,1.978283834953573e-05,0.838553228758946,0.0,0.0,0.0
535563201_539147489_0,55,55,50,5,1362.1912375625511,370.8308178396144,169.4988591989288,246.9073632120817,0.0,0.0,0.0,0.0,0.0769577957701363,14.981328790346788,0.0004936904025691,0.0001886632945754,1.9225674317059703e-05,0.8392440167896711,0.0,0.0,0.0
535563200_535563205_0,60,60,55,5,1499.190262512444,355.19395795438226,104.47438515590927,415.7511652632305,0.0,64.27236796299336,0.0,0.0,0.0598349404064725,8.425876647595395,0.0004207268993404,0.0001894860048503,1.923941375200738e-05,0.8423674304592822,0.0,0.0,0.0
535233519_5937668161_0,40,35,35,5,1077.9384345667802,132.9597821616056,328.62761628137935,363.8052475630881,0.0,0.0,0.0,0.0178556625546889,0.0,7.841791135168066,0.0004481792604519,0.0002185317097882,6.768781272669404e-06,0.7884476712273563,0.8792118802533531,0.0,0.0
535233455_412547375_0,60,55,50,5,1062.6262211027167,227.6646298000824,212.4663698470237,191.22065724600463,0.0,103.35247662479064,0.0,0.0121317461504772,0.0,8.89487824194321,0.0004688501599897,0.0002231170057572,1.3335683462713928e-05,0.8072622965538412,0.0,0.0,0.0
535233433_414683104_0,50,45,40,6,1326.4613471900527,6.274078047728574,0.0,94.00223606714054,0.0,0.0,0.0,0.0,0.0212205377559042,8.899609816694607,0.0,0.0002323398430391,2.7889807303324356e-05,0.8268876864494775,7.261770634518913,0.0,0.0
536418253_30242965_0,70,65,60,5,1913.1926699275589,0.0,143.44273148243963,0.0,0.0,147.96245537295732,0.0529297952368952,0.0,0.1058595904737905,24.34836158627222,0.0209894021830177,0.0002271318033275,1.2167815367731148e-05,0.8562036983513504,0.0,0.0,5.773007557119643
535657129_30294328_0,55,55,50,5,1154.4127079567886,99.77442980342964,331.95789572105167,83.73358281818432,0.0,0.0,0.0,0.0,0.0,11.316373013812502,0.0031571219939225,0.000177136129635,2.9417618319043837e-05,0.8563967953125755,0.0,0.0,0.0
535657125_535657129_0,60,60,55,6,1059.5705646735084,118.4905433598359,409.6282807173649,0.0,0.0,0.0,0.0414002280514035,0.0103500570128508,0.0310501710385526,9.902201138613778,0.0005599477937971,0.0001766654555749,2.887168639178256e-05,0.8597018977606173,0.0,0.0,0.0
535657125_530676956_0,60,60,55,4,1059.5705646735084,10.972861548909512,424.7915175310239,0.0,49.69026256389385,0.0,0.0699133498368762,0.0310725999275005,0.0155362999637502,20.596673662855,0.0081746500627687,0.0001761647981918,2.8934904117154568e-05,0.8661515477405961,0.8157126449484292,0.0,0.0
535657125_30294437_0,60,60,55,4,1040.919329199722,135.10501760792482,503.93125509947504,0.0,45.63213163428168,0.0,0.1093550217468593,0.0273387554367148,0.1093550217468593,21.597733482736007,0.0067397430268114,0.0001767219432706,2.895024446530586e-05,0.8619971318454216,0.0,0.0,0.0
536428053_30312830_0,60,60,55,5,692.2187472451415,1068.7332973437665,265.38990023134096,0.0,0.0,135.34781730087408,0.046492787249098,0.0077487978748496,0.0077487978748496,26.55319352138261,0.0001986717075865,0.0001946827898752,9.886360403084988e-06,0.8490091141920323,7.878647443323909,0.0,0.0
536418296_30242766_0,65,65,60,5,1481.5667317894724,282.09616148167726,316.7555891531719,0.0,0.0,15.776373225218958,0.1044247828414,0.0,0.0447534783606,26.515248342702343,0.0001810901405435,0.0002173392044996,1.2265876682508623e-05,0.855958770590826,0.0,0.0,0.0
536418264_506236275_0,65,65,60,5,1617.369178935709,145.33777390537625,146.47176794899698,0.0,0.0,39.89934473675948,0.0611696932228437,0.0,0.0271865303212638,26.38323463874378,0.0007993082708262,0.0002196618694706,1.3855423578892466e-05,0.8572973073254363,8.301075823349885,0.0,0.0
536418264_359977822_0,65,65,55,4,1580.1299888753665,145.89094847008195,204.70633179041215,0.0,0.0,0.0,0.1503052049236437,0.0250508674872739,0.0501017349745479,49.44841120265008,0.0009640977870684,0.0002194530413718,1.3772366871300723e-05,0.8554583942346309,0.0,0.0,0.0
536838757_536838760_0,65,65,60,5,1275.451191714799,353.31352608121847,360.1595446376849,154.35523753042747,0.0,156.233708756788,0.0681771545109588,0.0535129983168081,0.1090834472175341,10.212674754533946,0.0003735831831407,0.0001868243444327,2.042948392017489e-05,0.8340310033317935,14.328847685340238,0.0,0.0
536838747_536838757_0,55,50,50,5,1248.307784986829,424.7790123713063,365.94548035590833,153.19951506151705,0.0,91.51575331424776,0.0,0.0,0.0607150619156666,9.43716794393974,0.0001411548668314,0.0001855012493656,2.4254548874806854e-05,0.8354888278739139,4.126035436487616,0.0,0.0
536838747_539147484_0,50,50,45,5,1248.307784986829,477.9257027977216,325.7387781553897,155.7215083356111,0.0,88.96748477148078,0.0,0.0,0.0,7.919725344116869,0.0001210616473536,0.0001851268511062,2.5039186831487146e-05,0.8360340659165446,0.0,0.0,0.0
536428062_1621899817_0,55,55,50,4,413.88791174809,1217.3303577100294,390.9817753510836,0.0,0.0,81.70449812425873,0.0522403255413179,0.0149258072975194,0.0223887109462791,45.28310074716457,0.0010299281973825,0.0001891924401918,1.0402121357012562e-05,0.8464864791241287,19.13404310603839,0.0,0.0
536428053_536428072_0,60,55,50,4,696.5257471218414,939.0209829096708,135.65921135989865,0.0,0.0,135.28694489998654,0.0462606350368291,0.015420211678943,0.015420211678943,50.0,0.0012146100009077,0.0001976631642294,1.3139713377014129e-05,0.8529046424084954,5.323771470673284,0.0,0.0
537823729_12923224011_0,70,70,65,4,4.943727055653345,1436.1752977798913,0.0,0.0,29.529956225533034,6.262710183426693,0.0398691576825018,0.0184011496996162,0.0092005748498081,39.41837022071456,0.0260093665547256,0.000203826523664,2.0867825105534016e-05,0.8302835808609375,12.291990292479346,0.0,0.0
537823729_426652636_0,70,70,65,4,0.0,1538.7733558855166,0.0,0.0,76.24177935837564,6.262710183426693,0.1673073764890381,0.0,0.0422388444199405,50.0,0.019207183848387,0.0002035077459041,2.013909364605464e-05,0.8343806359475345,13.885651734630883,0.0,0.0
537823705_537823321_0,70,70,65,4,0.0,1535.2080961339502,5.947259029237881,0.0,63.89883820577967,4.6954184650995625,0.1673073764890381,0.0,0.0375949004523974,50.0,0.0037417090981042,0.0002033989152167,2.004750923586965e-05,0.8342757082707883,17.944501336449836,0.0,0.0
536838775_26198844_0,70,65,60,2,1511.3537332143687,0.0,0.0,145.97490653389585,0.0,189.7732163244999,0.1059934436115459,0.0075709602579675,0.0454257615478053,48.703534342852045,0.0189368798133621,0.0001927307368922,1.1154948048623046e-05,0.8432174039673284,1.7476903098174252,0.0,0.0
536838760_539147488_0,60,60,55,5,1308.315334212328,327.55937235095206,272.4544417065675,175.62648489520242,0.0,101.70206528516378,0.0569390405178745,0.0535129983168081,0.0683268486214494,16.544629437811857,0.0011422241777389,0.0001885248350255,1.799854948782606e-05,0.8357322641341762,10.2908555498833,0.0,0.0
539147471_534361466_0,50,45,35,5,1034.5141153703607,181.686618875477,481.8928328948183,35.577026098821044,0.0,0.0,0.0306891511843335,0.0,0.040918868245778,6.386594801484708,0.0028431654395821,0.0001775646165025,2.727581826155526e-05,0.8542870053905898,0.0,0.0,0.0
537861932_1744038716_0,60,55,50,4,1101.9626487324404,2146.937066001397,649.6780988162087,0.0,51.41721080351356,597.3421750172666,0.0026566866268667,0.0053133732537335,0.0,32.8010500963628,0.0014554272363489,0.0001021830221437,1.926432234528383e-06,0.498954237569025,74.29916534683797,0.0,0.0
539184667_539184669_0,60,60,55,6,960.0838319363414,361.4504386608497,487.0840002307791,74.4673512831446,0.0,0.0,0.0,0.0,0.0207698756065495,9.88785247511642,0.0015458969570476,0.0001851558513474,1.88181194905812e-05,0.8436382513301992,2.9179170548712885,0.0,0.0
8286877334_412451010_0,65,60,55,4,681.0496570903457,915.548370706733,341.7491307613989,0.0,0.0,97.98807869782266,0.003361908109055,0.0100857243271651,0.0,21.377115969469333,0.0301126531373326,0.0002130683991934,1.1099527929544102e-05,0.7956046092478442,7.64621849644673,0.0,0.0
8269934210_9769855902_0,60,55,50,5,1752.8331288662405,1636.1062547166696,300.2972052401405,10.387142628040095,0.0,0.0,0.0251315566533042,0.0,0.0,25.13158072754686,6.836717927316094e-05,0.0001606528827421,1.0731999541826348e-05,0.8317619267220175,0.0,55.10652300355071,0.0
8269583404_2965670786_0,55,55,50,6,777.5678063796423,1681.6788793249143,831.8055543420003,119.238794350159,0.0,0.0,0.0,0.0,0.0260955887365785,29.187972459178415,0.0002128374273184,0.0001482122982307,1.936541769398037e-05,0.8134043727336487,0.0,0.2382287989859471,0.0
8253104586_429459480_0,65,65,60,4,395.4427246494619,784.5391909583903,163.01079092614478,0.0,0.0,14.396929595321632,0.0173511678705895,0.0173511678705895,0.0520535036117685,20.919756622932603,0.0307873834473966,0.0002128099286624,2.0617818852719225e-05,0.8269559839668847,0.0,0.0,0.0
539147488_539147489_0,65,65,55,5,1362.1912375625511,327.55937235095206,272.1941841472997,246.9073632120817,0.0,101.6885774841838,0.0,0.0,0.1096804223088106,7.773042347709413,0.0005437225190688,0.0001889022628624,1.8757136381832436e-05,0.8390426075811956,0.6230707671702062,0.0,0.0
539147487_536838757_0,55,55,55,5,1275.451191714799,410.54944956578765,319.6413881051623,154.35523753042747,0.0,150.07612751082164,0.0,0.0,0.1510473856604765,15.054659419639782,0.0004015127582148,0.000186581016076,2.1712536850277044e-05,0.8354864301437055,4.776295210905491,0.0,0.0
539147487_539147484_0,55,55,55,5,1292.0868976462866,410.54944956578765,319.4980902082028,200.00238805563103,0.0,92.57791537498564,0.0,0.0,0.0577804118119031,7.728373123961617,0.0002930093730347,0.0001862066178166,2.2497174806957333e-05,0.8360316681863362,0.0,0.0,0.0
539147486_532408981_0,65,65,60,5,1099.01678998227,524.8040537322337,524.8040537322337,0.0,0.0,48.11358711181978,0.1673073764890381,0.0,0.4273687468542714,50.0,0.0006003853979961,0.0001856400574329,2.4371900524267075e-05,0.8489042357259684,6.15635033492412,0.0,0.0
539147483_30294322_0,55,55,50,5,1275.69890644882,474.3296471220121,310.6318685134735,217.72732329549933,0.0,37.60780704050202,0.0,0.0,0.0,8.054284366229034,0.0001319622189203,0.0001849635711249,2.547365240228613e-05,0.8388120895544504,0.0,0.0,0.0
540312574_3182649504_0,55,55,50,2,703.0547514255461,0.0,290.14133377758736,0.0,0.0,0.0,0.0094793636618868,0.007899469718239,0.0110592576055346,32.77915948431305,0.0240488962468026,0.0001701085878911,9.001869407711955e-06,0.8467228787450126,6.860362973061737,0.0,0.0
539186002_178542900_0,65,65,60,6,1191.50078286932,0.0,164.0027411904299,79.74637924329994,0.0,0.0,0.1227961396761399,0.0350846113360399,0.0526269170040599,21.1205099119986,0.0002241147467503,0.0001884469640544,1.2243302139559746e-05,0.8425652463708284,5.03095273390329,0.0,0.0
539184667_30294315_0,55,55,50,5,960.0838319363414,445.5305940136711,495.2309567339519,75.09037452278442,0.0,0.0,0.0,0.0,0.053393235957492,11.912811475151564,4.598835607977872e-05,0.0001835442986954,1.841789551406984e-05,0.8377359878669679,28.261646005492143,0.0,0.0
540312590_4174221393_0,55,55,50,5,1864.0289762956847,122.34212872998069,55.41808725839578,347.51681325501033,0.0,159.4800102726188,0.0,0.0,0.0217923505818413,19.591933727137167,0.0002241147467503,0.000181299421916,1.0209158669339962e-05,0.8213286400441352,10.077912014296352,0.0,0.0
540312582_690411236_0,65,65,60,2,1615.8699422059224,0.0,0.0,49.3247178515597,12.45764006562302,79.05557669028627,0.024143396874635,0.0107303986109489,0.0107303986109489,47.74270695694519,4.154273127031895e-05,0.0001811006905655,4.85498060353618e-06,0.842221936121538,6.460574125349372,0.0,0.0
540312581_2294050457_0,55,55,50,5,1833.7650484055423,12.45764006562302,58.498588107370935,276.063002189892,0.0,204.0509183065383,0.0264877999501397,0.0529755999002795,0.0264877999501397,15.119384462325169,0.0004589793659212,0.000183790790818,1.4229999132261818e-05,0.8528829651940071,11.041471223371843,0.0,0.0
540312579_630583121_0,65,65,60,3,1872.466331059365,0.0,0.0,327.5461905768693,58.498588107370935,150.28603844411086,0.1444721167855031,0.0535129983168081,0.0963147445236687,50.0,0.0058048808740831,0.0001852897990488,1.4940876507878643e-05,0.8629764928640065,2.538340829345446,0.0,0.0
541643980_541643982_0,55,55,50,5,1372.5151172086917,1469.7265298575423,113.1315997058818,132.61591915772502,0.0,133.39365222125687,0.0,0.0,0.0075913842699965,30.85970706087469,0.0003299557803495,0.0001647634516717,1.2456774013032244e-05,0.8426340129106207,0.0,39.44631355697738,0.0
541643976_9231111336_0,65,60,55,2,1672.576620944065,0.0,0.0,0.0,0.0,0.0,0.0173082160137214,0.0018219174751285,0.0054657524253857,36.09609453515255,0.0078423333291305,0.000212092665007,1.0330380394955912e-05,0.8505313636251215,24.52217022721768,0.0,0.0
541061806_30294180_0,55,50,45,5,1844.7631368034556,213.73077629358937,230.5187714598728,465.6636623863848,0.0,57.49435350999213,0.0,0.0135249219090073,0.0270498438180147,9.582954237646476,0.000737521620932,0.000192887916628,1.6573427140194395e-05,0.834027686570481,2.635541696719557,0.0,0.0
541061803_1904455769_0,65,60,55,5,1622.471038268091,311.92626804459564,0.0,520.2640205466134,0.0,163.8988787792302,0.0306425010977746,0.0510708351629576,0.0510708351629576,16.073446607692187,0.001385050735128,0.0001918656771488,1.729760727452508e-05,0.8419648756277625,10.437938528694389,0.0,0.0
541061803_30237481_0,55,55,50,5,1716.400966563709,240.54472628346025,96.69089366749144,499.5422412265461,0.0,154.16972285393476,0.0,0.0,0.0274000459570623,8.316047321709473,0.0003370637567398,0.0001919303454456,1.6276423099820216e-05,0.8352487856587677,0.0,0.0,0.0
540312596_8121510030_0,55,55,50,5,1754.5429826276586,17.078110255540878,130.44954487537746,197.5210435512692,0.0,220.09504761841436,0.0189299778388037,0.0,0.0,21.31332176768602,0.0002619151158929,0.0001820551679932,1.2741454734098438e-05,0.8460248013936493,33.825868203502004,0.0,0.0
541643988_541644040_0,55,55,50,6,1093.5999523530174,1421.4476292303443,245.7528797411743,0.0,0.0,0.0,0.0222968868279088,0.0074322956093029,0.0,22.1534180523412,0.0005261911850744,0.0001635740102637,1.3407234659589696e-05,0.8431529376721343,17.126027943651103,10.04529861859686,0.0
541643984_541644006_0,55,55,50,5,1494.487198982648,1317.832134155639,247.2757056696581,0.0,0.0,101.10661984830593,0.0235057776301591,0.007835259210053,0.0156705184201061,34.99014993554385,0.0027799471478001,0.0001701296708325,9.948308698519645e-06,0.8472944940906171,5.756905365030432,7.847064504491712,0.0
541643984_541644008_0,60,60,55,5,1505.1977453686343,1444.719976768475,111.0613186624053,127.67344456163126,0.0,100.903447416511,0.0072271488752137,0.0,0.0144542977504275,30.713456670794717,1.8360179297825366e-05,0.0001667685846048,1.1188095970413344e-05,0.8428354399576161,12.432227907016522,19.58197980015262,0.0
541643983_544223044_0,50,50,45,3,1301.6737950694694,1710.6037119892237,0.0,199.6366729775753,0.0,174.52918535418817,0.0448840987334896,0.0149613662444965,0.0,35.76168605848254,0.002238811630739,0.0001602932873824,1.642055566801631e-05,0.8431800499998121,2.4170439057125748,0.0,0.0
541643982_541643980_0,55,55,50,5,1372.5151172086917,1469.7265298575423,113.1315997058818,132.61591915772502,0.0,133.39365222125687,0.0,0.0,0.0075913842699965,30.87077585171044,0.0003299557803495,0.0001647634516717,1.2456774013032244e-05,0.8426340129106207,0.0,39.44631355697738,0.0
541643980_544223037_0,55,45,40,5,1240.7116103671526,1469.7265298575423,244.81827103528852,132.61591915772502,0.0,0.0,0.0074981477363583,0.0,0.0,35.755029961095154,0.0023375949209967,0.0001657231199246,1.0617197098025387e-05,0.8452989378714184,1.0079599202873593,30.228291402029427,0.0
541644008_541643984_0,60,60,55,5,1505.1977453686343,1444.719976768475,111.0613186624053,127.67344456163126,0.0,100.903447416511,0.0072271488752137,0.0,0.0144542977504275,30.713213401032743,1.8360179297825366e-05,0.0001667685846048,1.1188095970413344e-05,0.8428354399576161,12.43222790701652,19.58197980015262,0.0
541643994_30297363_0,60,55,50,4,1789.6080779747972,1305.6293672398526,375.8252809319133,0.0,0.0,106.06634385248856,0.0225824830119347,0.0075274943373115,0.0150549886746231,50.0,0.0063399381922522,0.0001767025016121,1.2802234747770524e-05,0.8504352225474276,0.0,0.0,0.0
541643994_541644020_0,55,50,45,5,1789.6080779747972,1316.6869438372717,246.44857208331356,0.0,0.0,105.02856993263072,0.0,0.0075956182478141,0.0227868547434425,20.25405047206536,0.0011259989030106,0.000174014499098,1.3164114323507182e-05,0.8475364189911329,4.704137400100416,0.0,0.0
541643991_347344133_0,55,55,50,3,845.4013373160518,1658.579981454952,0.0,131.11355917976618,0.0,0.0,0.0369603425588732,0.0,0.0,46.415771072216685,0.0029448873631884,0.0001603238446218,1.7672349396063137e-05,0.8618208994645804,0.3026908436290372,2.631398677206129,0.0
541643988_543552982_0,55,50,45,6,1112.7715831853247,1543.9069398067545,112.5856792615602,133.44544882640335,0.0,0.0,0.0223561625549905,0.0,0.0074520541849968,33.2022975603171,0.0047223335581932,0.0001603834881128,2.0871057116864912e-05,0.8392320749753553,19.8186638628212,22.390586673348515,0.0
541644038_312895216_0,55,50,45,5,692.7015178393511,1620.3753421639744,0.0,0.0,0.0,130.77446723981382,0.0037248985842994,0.0037248985842994,0.0037248985842994,25.201915847948737,1.1302435956253645e-06,0.0001589005951608,1.320144375565057e-05,0.859593336693927,10.414506106883922,0.0,0.0
541644027_4431636962_0,60,60,55,5,1472.5623610986763,1588.3164198203806,0.0,266.1496969760624,0.0,153.7612395969113,0.0763228647565772,0.0084803183062863,0.0,33.35897016129043,0.0027145688349243,0.0001637210568285,1.7574620264336303e-05,0.8459501942935483,11.789987295713964,8.930656769794318,0.0
541644026_541643986_0,60,60,55,5,1371.788426942382,1337.4464074789348,246.5550468606108,0.0,0.0,172.08022629249453,0.0221050884221013,0.0221050884221013,0.0073683628073671,44.288469014960526,0.0031590559662972,0.0001691627399554,1.0631693234584991e-05,0.8514379304468722,1.839025903090547,12.380526945964988,0.0
541644026_541644006_0,65,65,60,4,1371.788426942382,1317.832134155639,373.73884253098447,0.0,0.0,102.4734984642158,0.048853026137219,0.0244265130686095,0.0081421710228698,31.62967536530278,0.0054270529983277,0.0001712913513837,1.0079491460244149e-05,0.8526242875739731,0.8325034541302127,9.113404161584132,0.0
541644020_747482566_0,55,55,50,5,1799.1170047565474,1447.6957910214533,113.85136309001837,131.69993438558984,0.0,104.7174486794998,0.0,0.0,0.0074467151408277,34.84648413217131,0.0009331542290726,0.000170397466172,1.555757095266292e-05,0.8425787513865165,20.76846565755081,0.0,0.0
541644019_30297363_0,50,50,45,5,1922.407301569293,1305.6293672398526,246.87489793876605,0.0,0.0,174.4417140467477,0.0227020781508626,0.0,0.0151347187672417,20.48208179363493,0.0006333633944641,0.0001757522113434,1.3767798853433332e-05,0.8479528018014357,7.638203247509891,0.0,0.0
541644008_541644027_0,60,60,55,5,1472.5623610986763,1582.4275788433297,111.0613186624053,266.01665036931166,0.0,100.90786986053509,0.0521923603142313,0.0,0.0,37.06196028653318,0.0002667626050919,0.0001648440295745,1.4018877194941994e-05,0.8432105465347839,8.96467169885725,15.439633645786357,0.0
543552897_543552903_0,50,50,45,4,1023.6674820852536,1062.6716086511312,198.54763392419304,0.0,0.0,91.51339882938072,0.0439804346873952,0.0146601448957984,0.0293202897915968,27.857091761984467,0.0010393971270614,0.0001716738276657,1.221068093526292e-05,0.840786312106089,0.9175294754438164,0.0,0.0
543552887_544223024_0,65,65,60,4,1223.4232451588775,980.256177110525,398.3800488573848,0.0,0.0,84.72532911534688,0.0819786626264654,0.0,0.0,41.54045527682109,0.0011195439562534,0.0001759914527645,1.1531537609850387e-05,0.8473317380453416,0.4084392485514433,8.650318129831572,0.0
543552887_543553025_0,65,65,60,5,1228.3786001456886,876.8594441467403,272.9231076404771,0.0,0.0,0.0,0.0225130801023849,0.0150087200682566,0.0,28.29712865305811,0.0108620428183493,0.0001778649979444,1.0894108689975786e-05,0.8491946884678577,0.2576623907666776,24.834136976277414,0.0
542641437_4269412937_0,55,50,45,6,1076.1955321413066,253.7934814893921,492.30637286461166,129.80274191144946,61.54289500407376,0.0,0.0,0.0,0.0,27.94093430286953,0.0077117525190492,0.0001884791329694,1.847586881559618e-05,0.8461551214355852,0.0,0.0,0.0
